"memberId","caseid","weight","excluded_reason"
"b451a0102a10d139",2651,1.33216295890061,NA
"5d21204806b89d86",2652,2.27809973472479,NA
"831638d13a3c36f2",2653,NA,"arear 缺值"
"ea2c5909a9c60632",2654,0.69464160770347,NA
"aeefa9480d7ff9f4",2655,0.544313594992172,NA
"1480c2977f5f24f7",2656,NA,"arear 缺值"
"946ce725ff394dba",2657,0.725360738325486,NA
"8dba7a5c9a2b2551",2658,0.826542610170744,NA
"8fb02576d40b641a",2659,0.870878906452005,NA
"39ad3028709108e7",2660,1.47727137320096,NA
"ee70be20698687ea",2661,0.724895826206259,NA
"98d26605eb230994",2662,0.477589388368144,NA
"b42a2d38b7159dfb",2663,0.771805345154068,NA
"65727972d21d81a7",2664,1.63083937701405,NA
"5848f39ad243281c",2665,1.31027751575744,NA
"91384e73d3be552f",2666,0.657054399612675,NA
"0fd248e8cec63d53",2667,0.60678895055952,NA
"b991e3ce3ce68bde",2668,0.400923129641415,NA
"33511849a51a0cf0",2669,0.609740243046333,NA
"aa73ce54bd1dc75d",2670,0.506136848588517,NA
"d27ca5e131dcb8a4",2671,0.344830307938961,NA
"4f1b65cdfc2d8180",2672,0.385822565272113,NA
"4542f02a2c0498a1",2673,0.885426298162232,NA
"df7f578af3f33ad2",2674,3.58481189795481,NA
"830ece0acc7ede1a",2675,1.48861836241951,NA
"33886335988eacec",2676,1.63511006149987,NA
"06089fb734031939",2677,0.531491516060149,NA
"a3a5c27a4fd40cbc",2678,0.468846165550395,NA
"66c8848bcf308042",2679,0.216789194135994,NA
"24a216b43fd6366e",2680,0.460476303230743,NA
"baac1a4bd54867f5",2681,0.885426298162232,NA
"463d0d3201b01e11",2682,1.16300994805008,NA
"88b74f92c1c74e6a",2683,0.831293768782919,NA
"8f20185e4cff62ca",2684,0.513893033106799,NA
"2174e7c628891343",2685,0.994159211867746,NA
"e3c424c1dbd51a44",2686,1.79648818336131,NA
"b36b4faaf03f42be",2687,0.535035846476028,NA
"55006987f4121d55",2688,0.659770792863944,NA
"f532c02fdab06302",2689,0.31352805072793,NA
"b210f6042bf9563b",2690,0.929297501534532,NA
"efaf9cf476f5c20b",2691,0.353750334360402,NA
"e2c14852e4af3905",2692,1.67294403179599,NA
"5601c1712aadadf8",2693,0.462185778283506,NA
"b2e07eea0e4e5379",2694,1.71170763637432,NA
"4c06edec4dfb9156",2695,1.0960898054871,NA
"3c6e9c514a1f7c2a",2696,0.809937027882765,NA
"016471dc0fd9de1d",2697,0.216789194135994,NA
"81dae8cb173bf6f4",2698,0.559202322379055,NA
"a79cd1bbc8f4c5da",2699,0.505690978701872,NA
"50c7c0888dae466a",2700,0.309119449841533,NA
"b5e94bbda74f1bcb",2701,0.385822565272113,NA
"e47da5615662d919",2702,1.24335741343687,NA
"700686b5a643509a",2703,0.835616524294217,NA
"181ae4f679bf6aea",2704,0.601090386904707,NA
"8d1e63470153dd86",2705,3.58481189795481,NA
"eda89a83677d340e",2706,1.16078901528971,NA
"a8109efef5ff8d47",2707,0.423367541941351,NA
"3506e69a1fc76869",2708,0.333171516954581,NA
"997158539b7aae01",2709,0.313906473663501,NA
"c203b1a48007b8e4",2710,0.863831719968729,NA
"ab4551a41f21fa4e",2711,0.360138961228068,NA
"c4539196265be1e4",2712,0.309119449841533,NA
"908e7540c0872a4a",2713,1.458119995115,NA
"d0b782dff4a01966",2714,0.753212968339499,NA
"d33060caa89c9de5",2715,0.492795641210794,NA
"87e590732d8d2b10",2716,0.456498259426006,NA
"9a87db0610a2fb33",2717,0.432620837446011,NA
"c9063626d7452320",2718,0.234022916524445,NA
"0f928afa280b6a90",2719,0.431229514280538,NA
"9118f1862f72b53a",2720,0.409077695086547,NA
"9bc7f57e20f24d13",2721,1.79648818336131,NA
"0777d7148ab8b248",2722,NA,"arear 缺值"
"7d06a912fab91411",2723,0.309119449841533,NA
"5ad76dbcd0f6654a",2724,0.755725197007612,NA
"9773e1806903a564",2725,0.760276631184445,NA
"0b0169479f3d0f29",2726,2.47206675401729,NA
"8e457a525683b4f4",2727,1.27060454659941,NA
"40ba403dd8f1c552",2728,0.494084502819763,NA
"bca18bdc5b3c151d",2729,0.347400562744952,NA
"188d4189a5fcb311",2730,0.806882353615519,NA
"408f9923e6d65d26",2731,1.02812417769281,NA
"fbfe30b7c43eb0fb",2732,0.733720804445611,NA
"9b66ee551f19c4c2",2733,0.309119449841533,NA
"ac943b2451c51897",2734,0.362155037995162,NA
"5111409f0680f0f8",2735,2.0255827734696,NA
"3de5066e2080f36b",2736,0.675476892154605,NA
"3155a7854dc9c84b",2737,0.309119449841533,NA
"2a9d6c2f3d5e4704",2738,0.330639897194484,NA
"f7a6d57bc33b1ad2",2739,0.919994134234741,NA
"c3ff9d719d40ac9d",2740,0.556247190190549,NA
"429d899710bccad8",2741,0.570273190651511,NA
"9712183cf040504d",2742,0.733272473416152,NA
"7c876b828f0f5b61",2743,0.806882353615519,NA
"31bcb126df2c7274",2744,0.806882353615519,NA
"1b6154d13eb18b18",2745,0.66311931502055,NA
"8842331d71b84944",2746,0.362155037995162,NA
"8f0e2ea8da642174",2747,1.98578680443247,NA
"c362fc416e8e5d3d",2748,1.09967397990031,NA
"04b17eeb06918f67",2749,0.273398362368085,NA
"e0a471c640387b1b",2750,1.5829612118572,NA
"29b135615f2d3b66",2751,1.14444011856563,NA
"89af66ffeb5c3e99",2752,0.635945976755927,NA
"e7ecb42e01aba5c6",2753,0.402993711207064,NA
"c08e7e43b053c0e8",2754,0.51096734704198,NA
"bb2db99110b072ac",2755,0.421443639404554,NA
"9aaadc1169fb1d1c",2756,0.521222621217798,NA
"07259db11fc20e9a",2757,0.555899066340377,NA
"37bc7869a657bac1",2758,0.768091693935694,NA
"672444fe4c3d1590",2759,2.14087995640995,NA
"3efe487a8c64f84e",2760,0.325498746672685,NA
"cf109f2d88227157",2761,0.845242548006137,NA
"5243f4756f05ce6b",2762,0.518188899251526,NA
"f5289d3181e12168",2763,0.323829541279395,NA
"b12241c41e296281",2764,1.34875869356061,NA
"7e82541c4dbbca6c",2765,0.207574094494614,NA
"1de9818ee72ae04b",2766,3.58481189795481,NA
"371d5492b27a0eb7",2767,1.02936173490849,NA
"44d4f62056dca00f",2768,0.724895826206259,NA
"3cff7a9ad1ebb6d6",2769,1.02410971138095,NA
"ca5e39de2417e10d",2770,0.273693397417016,NA
"83547aafce0fdb4c",2771,NA,"arear 缺值"
"6a3d3f1a03f13a5d",2772,0.700226055991493,NA
"8441aae10094b382",2773,0.313906473663501,NA
"a2ec65a660f5e1d6",2774,0.380808244485604,NA
"d4456a263e5667b9",2775,0.325498746672685,NA
"c38277955c0c264d",2776,1.5941709645066,NA
"d169bffc254bb90c",2777,1.45719097005635,NA
"0565bb09794d6d92",2778,0.470495288502162,NA
"7e6f8fed11351ff0",2779,NA,"arear 缺值"
"6969d96611fe4f75",2780,1.99350536485267,NA
"3eb3c9ec6aa4d00e",2781,0.60678895055952,NA
"86ef8c8f8dff2c5b",2782,0.295780747409767,NA
"c5bb0e9543e8f39f",2783,0.637427596054668,NA
"b5f6979666e50b21",2784,1.0961860589057,NA
"441f347f5069c370",2785,0.463241020942943,NA
"353c7768a56e3bf3",2786,0.521222621217798,NA
"e75104b2d2fa8c80",2787,1.0432650673917,NA
"45a40a391beaf5f4",2788,0.413704634295507,NA
"7fe8f461fb488263",2789,0.455888784702744,NA
"6bc23226b771246f",2790,0.347400562744952,NA
"77b5c2b6a5280218",2791,0.313120809507207,NA
"9da75241698d76a5",2792,1.19348243271423,NA
"64c8503266bb86a2",2793,0.991707180590903,NA
"01bbeaa351c96e8d",2794,0.466277982842716,NA
"ffff1c32084e8abe",2795,0.676585142666349,NA
"9f5dd5d807226f09",2796,0.901347418062254,NA
"3d5d705fed6166fe",2797,0.806882353615519,NA
"cd05947a0732f139",2798,0.408715216959363,NA
"d62801e2d8afc18e",2799,0.482952587521306,NA
"23358c2da71b067e",2800,1.4021678327743,NA
"7c597cf2c1af57cf",2801,0.706035797675456,NA
"19be83181a0ab86c",2802,3.35859704780831,NA
"dd10fc939951932a",2803,0.295780747409767,NA
"6aa158de6d91f4d1",2804,0.557122612054711,NA
"e0f31b7c17d38ec5",2805,1.13492333482438,NA
"e866642867e46e9f",2806,0.415015785705984,NA
"a33b307a3a74751a",2807,0.555899066340377,NA
"b0bdd51f0499692e",2808,1.63829961071014,NA
"9d31735210d35a9b",2809,0.555899066340377,NA
"6dd73f14c4955746",2810,0.738035810475025,NA
"44e5ee872b2d10df",2811,0.60300291776463,NA
"3184dd87b973b465",2812,0.793220653440213,NA
"fccf954e9c09a95f",2813,1.45153346041569,NA
"ec2bffc4a41e2eb1",2814,0.273398362368085,NA
"084ddd298389b75f",2815,0.987216088321607,NA
"1052fe0706460851",2816,0.273398362368085,NA
"791b49769325ebe5",2817,0.408715216959363,NA
"66a49f333d1882e9",2818,0.60398782334048,NA
"4441fdf68612b262",2819,0.216789194135994,NA
"72fdbb3f63845a1a",2820,0.56653357857779,NA
"7abf5c0f2c2b50f0",2821,0.413704634295507,NA
"6e97161e304826d4",2822,0.347400562744952,NA
"119766223a0f038d",2823,0.344830307938961,NA
"a55da46c5e3692da",2824,0.466277982842716,NA
"d55b54328f993a02",2825,0.216942569256141,NA
"7b467e4286c919b5",2826,0.407768033367532,NA
"2f17aec9e5880a13",2827,3.58481189795481,NA
"c948591bda49f211",2828,0.216789194135994,NA
"8bab03bb48cc3083",2829,0.724367279763917,NA
"2610940048472fda",2830,3.58481189795481,NA
"8e9aa42b325c95bf",2831,0.743857907732026,NA
"3332040380c9e413",2832,1.29716033701173,NA
"f067b8b40367e88b",2833,0.556247190190549,NA
"4725dd5c7633a920",2834,0.788362686908183,NA
"1f66c5b51930a4c1",2835,0.276253727179476,NA
"d3618b485ec02f00",2836,0.415015785705984,NA
"ffef9b846a8ffd6f",2837,0.867230590371707,NA
"5a73a6ad275ae8e5",2838,0.317284194212864,NA
"7de549ebcc0870ca",2839,0.565888087808633,NA
"c23ca9156f744ab9",2840,0.555899066340377,NA
"02851e4cbfcaeab7",2841,0.791791627348816,NA
"bcb86c587c409ad8",2842,0.733272473416152,NA
"4bf79134b364f9ea",2843,0.528027020493754,NA
"6f9ae8a768936fde",2844,1.01286736174195,NA
"c12c2efe8a360222",2845,1.30892925630858,NA
"0c80873a599a0b93",2846,2.6239503923571,NA
"620266e2c3801e5b",2847,0.273398362368085,NA
"995ed1560ccc913e",2848,0.715913408099013,NA
"76504b8f86a7929c",2849,0.394589279576392,NA
"5e46c7f9b0c94178",2850,0.216789194135994,NA
"e94e1addd40d979d",2851,2.3783860848629,NA
"b407681a32fca61f",2852,0.359834336851412,NA
"ed38b853881673f1",2853,1.18115059767801,NA
"c2ba8a14baa63c17",2854,0.318443688498944,NA
"ef2380b4b3233b14",2855,1.16061293584356,NA
"519c45d77b18e1b7",2856,1.05461416103863,NA
"da45f30fb9eeaaf5",2857,0.993337969965483,NA
"6ed59d8db1d725fd",2858,0.503368818616925,NA
"18a59f4ccaec2511",2859,0.273398362368085,NA
"572decd5e49ad25d",2860,0.360138961228068,NA
"db2dabbafe325064",2861,0.69492206670244,NA
"4f92c012d9487d8e",2862,0.998180260406124,NA
"338c657612d7d648",2863,0.325498746672685,NA
"bbf629936b75d70e",2864,0.414070032943855,NA
"4364df71b897ab04",2865,0.408715216959363,NA
"8f264fd062a74e5c",2866,0.309119449841533,NA
"27469c77e00f774f",2867,0.797188595140338,NA
"c73648b618e8e3dc",2868,0.313906473663501,NA
"d329e3ab1148a2e2",2869,0.289341610038983,NA
"5adc745917002852",2870,1.99701042434142,NA
"9c0adb7564b8661b",2871,0.8861783117182,NA
"0faca13e604a4141",2872,0.775513168175903,NA
"16a41a76711e7ea6",2873,0.394589279576392,NA
"9742447ab3ff6df8",2874,1.67483095341178,NA
"020ef4c983303e94",2875,1.03456397734809,NA
"7ad84eaf9fb7d1eb",2876,0.405656709014529,NA
"f8a9e00f4e4f4fe2",2877,0.380808244485604,NA
"ef51cfb3a0ab17fa",2878,1.75604586465199,NA
"24aaa2205ca25c15",2879,0.309119449841533,NA
"9bd8becb71d2a7b3",2880,1.05800143224788,NA
"51224fb51f4cead3",2881,0.295431889386982,NA
"9c1aea7ab93dac75",2882,0.921531796993213,NA
"1d4c81d9a5a0e4e7",2883,3.58481189795481,NA
"7c4f9d5543c27758",2884,0.753162935679515,NA
"3e42bdbf182f8a7f",2885,0.421443639404554,NA
"63bcc4d0cc675494",2886,1.02812417769281,NA
"e0d55b534d0f5316",2887,0.415492561775358,NA
"d5dfc7a0022fd0a3",2888,0.360138961228068,NA
"4ffbf68f8c3a5c7b",2889,0.924772140839643,NA
"0ca6851f0ad62f7c",2890,0.545106344970374,NA
"13ed4b7df19e4a1f",2891,3.58481189795481,NA
"fbd5f2a5c0367175",2892,0.714271036181182,NA
"8e7d7910cebef3dc",2893,0.297375901881699,NA
"d9e3e6c21e8db949",2894,2.35770197720579,NA
"23f3275917c084a7",2895,1.0331036589495,NA
"5a569bdd65dde98b",2896,1.28816722763587,NA
"ab04069460102f88",2897,1.00118762513114,NA
"78c8b2203bcbd725",2898,0.42021528022143,NA
"5e9d18ae8a889401",2899,2.17557870487467,NA
"462214f33c497877",2900,0.295431889386982,NA
"dfa78cfcbb07a130",2901,0.307272554559064,NA
"fcc5aa30f8197e61",2902,1.43961200428052,NA
"0a02263a23b68aaa",2903,1.4856105706834,NA
"52c44340f85bc8ca",2904,0.454252738507527,NA
"b385d38122fc9202",2905,0.735946655656113,NA
"5fc446583c2d053c",2906,1.95780901443938,NA
"361c407b2f41c8ad",2907,0.39508445933927,NA
"81c3aba0bc6bd458",2908,0.295780747409767,NA
"664ff89dcbea3a6f",2909,1.0365986249865,NA
"4937205a66f009ab",2910,0.432542813221259,NA
"ac7473d7d1853e71",2911,0.360138961228068,NA
"f65fbe1ce2387b7e",2912,1.62745923203214,NA
"352da60468c78768",2913,0.988410984213382,NA
"95f7426fd8c367ed",2914,3.10003526444093,NA
"c377686870e8ee4d",2915,0.901347418062254,NA
"a1414bb487638ccc",2916,0.169043061473678,NA
"4b42fdadb03998d8",2917,0.978110290029041,NA
"dd8d16496268d573",2918,1.98151696447603,NA
"93312299c1bd2e66",2919,1.61764251890654,NA
"3f7cce4c7f1d5871",2920,0.755725197007612,NA
"e5d9ce070caf83c6",2921,3.08799615359594,NA
"6a814977d6fe8314",2922,0.307272554559064,NA
"61dc3a885b3deb20",2923,0.267253925810138,NA
"e55523723212f8ac",2924,0.511293807234056,NA
"ee72322e296248a1",2925,0.462185778283506,NA
"2d9ee3bfc0475b06",2926,0.917060457421558,NA
"afab3fad6029b871",2927,0.359834336851412,NA
"721bf4644830c3a6",2928,2.37255895831433,NA
"a9c12bf897593134",2929,0.544313594992172,NA
"50508ad7d1f8e9ee",2930,2.69922358832145,NA
"6db290566f71feec",2931,1.17126432747211,NA
"85f909b67c5f7be0",2932,1.02539469319515,NA
"92347dc7074041f3",2933,0.8861783117182,NA
"1d6fe02800a0f768",2934,0.419382828480231,NA
"47fe9cda4d508643",2935,0.635945976755927,NA
"6433dfe6a0452456",2936,0.318443688498944,NA
"4794ba3f5f575eca",2937,0.504784142643495,NA
"08de8a0a961a4f76",2938,0.771479596456626,NA
"08ee6e7bb23b29dc",2939,1.39420322523786,NA
"371b1b987e3f9b7a",2940,0.428068732770734,NA
"d76318d38a6c415e",2941,0.301584416970024,NA
"005fc7855fe8bc45",2942,0.856978582917504,NA
"885f35c9cd4a0bd4",2943,0.344830307938961,NA
"2c223ebfda3b3e89",2944,1.50252286899532,NA
"8967e3df94915928",2945,3.58481189795481,NA
"f73b7df98756e5e5",2946,1.37102871464857,NA
"57efc187139ec120",2947,0.791791627348816,NA
"14d6caf3d15a441f",2948,0.467425918379687,NA
"f52e7d32585f0ffc",2949,0.355893510097418,NA
"f97534f7d1787664",2950,0.472271707209353,NA
"2391d0141ad0eb2f",2951,0.724895826206259,NA
"706805a70671a181",2952,0.380808244485604,NA
"121c58e0ac171ae7",2953,0.544313594992172,NA
"85168d1e1d795918",2954,1.98525270354986,NA
"514c9699029f7ac6",2955,0.530352417150719,NA
"f25118ed13a48bed",2956,1.18115059767801,NA
"1dc3ff1109e6086f",2957,2.826066669415,NA
"cec12baafa9d1c3a",2958,0.743706957934349,NA
"aaacdd2cc1467b23",2959,0.273398362368085,NA
"be8735c613c48026",2960,1.31852453352015,NA
"aa5a87c9570a063f",2961,0.295780747409767,NA
"c0e3f9ada4fe6749",2962,0.845521036209713,NA
"993221edefb3f215",2963,0.923533909231695,NA
"9c5fef4982e67a5a",2964,0.460476303230743,NA
"ee9801b253de85c9",2965,0.867230590371707,NA
"d6cfeae7b100c655",2966,1.50708620008584,NA
"49610d1967157cc2",2967,0.838025208347407,NA
"9da7be65e1a86a6f",2968,1.85694025115895,NA
"5df215cea7253a85",2969,0.383540351056823,NA
"4fdc589c7c722896",2970,3.54577130065906,NA
"900e80ce1e23a39f",2971,0.987169198723934,NA
"7aeb95f7ccce83bd",2972,1.59985527799699,NA
"e322c7ca6763acc1",2973,0.719920308759297,NA
"15b66ece28346e0e",2974,NA,"arear 缺值"
"e062af9de3c9cd07",2975,1.18735003019897,NA
"f1213ae181878d0a",2976,1.08454859000799,NA
"fac31e586f90e0ed",2977,2.32306857528598,NA
"816e55a5dd48c08b",2978,1.95780901443938,NA
"86df712c359e0f16",2979,1.19348243271423,NA
"978bad3b0ec9c91f",2980,2.01920452103075,NA
"a33337bb7881164d",2981,0.355249974981187,NA
"e6b2e59de20d0fd2",2982,2.44482552671732,NA
"a4040a7bc2cd4aa0",2983,0.347400562744952,NA
"581a0b688a162e6c",2984,0.207574094494614,NA
"880005c6bcc6d832",2985,0.771479596456626,NA
"5bbd74e6b83830ca",2986,0.594689776131692,NA
"aa50b855098f2f2d",2987,0.409077695086547,NA
"b5ba7ac2fd2f226d",2988,0.702005095419461,NA
"42ceeaf374c007bc",2989,0.270173620760647,NA
"b8069b92fc3667a4",2990,0.295780747409767,NA
"6252e9ba1d86d266",2991,3.58481189795481,NA
"0d8b9a101f6bd89c",2992,0.456437292885757,NA
"fab1f3e07a6454d1",2993,0.795549997076712,NA
"c7e7f76aa5a05800",2994,0.27918435645521,NA
"8d00c8bb630a40f9",2995,1.9193674776155,NA
"b87ca452427d1f08",2996,1.20963950186697,NA
"0677328da2cc1b5a",2997,0.702005095419461,NA
"4db3c41cd6efcaa1",2998,1.56792440699647,NA
"9fd46575a98bc37e",2999,0.755725197007612,NA
"71c282c3bd7b3794",3000,0.460476303230743,NA
"d3a6fd8725b8407a",3001,0.400923129641415,NA
"2311523b860dd05c",3002,2.96668899579928,NA
"5069f38c90a29699",3003,0.360138961228068,NA
"bad526ef93f06720",3004,0.775513168175903,NA
"c6aab39d5c396f9b",3005,0.466277982842716,NA
"30cba17e47db703f",3006,3.58481189795481,NA
"745aee764c7c7e68",3007,1.05605491256182,NA
"389df5b6d8e6e05c",3008,1.63614101781719,NA
"2c3a27431a083a31",3009,1.57420593676478,NA
"ac26e20b6d79f131",3010,1.63771529373321,NA
"dcb8780da92023e2",3011,1.19348243271423,NA
"407b401230dcfc05",3012,0.663258909915495,NA
"8eb826f659ce632c",3013,1.81637001521943,NA
"b6340cb30aad203f",3014,0.369651092512285,NA
"f61ba038e01779e0",3015,0.486431331729253,NA
"191559d1ef72afe8",3016,0.216789194135994,NA
"c1662371fdecbcc7",3017,0.696701925997727,NA
"21ece886e031fe21",3018,0.466277982842716,NA
"3001a0a40d856419",3019,0.247965623797972,NA
"ddf5ca9e56a2d85d",3020,2.78498047313576,NA
"65f6bf4692faaa2f",3021,0.941466758431299,NA
"95d970b6d1317949",3022,0.658712058676948,NA
"c2778b4985c61fc8",3023,0.66311931502055,NA
"4977c3d27394e600",3024,0.428145904330784,NA
"138bd736b4b30fc6",3025,0.555899066340377,NA
"04352189f77fc6c3",3026,0.267253925810138,NA
"aa4d61a55e735488",3027,1.0806906470485,NA
"febefcbfea154f56",3028,3.27642865842463,NA
"7bfed5a8e7e0a692",3029,0.443237595451166,NA
"b6ecb1c4a401f7df",3030,0.495008912198382,NA
"a37ee68dc1be13d2",3031,2.39916329419892,NA
"a84d28b55b19cfba",3032,0.54173265517705,NA
"2d2d499d3f296e70",3033,0.313906473663501,NA
"4c3d4c5addb12ca5",3034,0.629854257832144,NA
"4cedd5a473364344",3035,0.647100745752283,NA
"f9c18dad6c35ed53",3036,1.37332290732407,NA
"b61ee06d4e3f0d86",3037,1.64880048101196,NA
"bfebf1c18eae3a21",3038,0.505725627682855,NA
"47a06f7f546f2e67",3039,0.384185601286709,NA
"a0abaf3ff80643a9",3040,3.58481189795481,NA
"00ddc0e86d20f26e",3041,1.1392268894535,NA
"89dfc66ff684d0df",3042,0.906061521481079,NA
"201cf37bb2bcabf4",3043,0.504390198432043,NA
"104c6c6512decc43",3044,1.65990345172751,NA
"7c5975f20db59f4c",3045,0.341128313334923,NA
"3e38d2cef5774c14",3046,0.603981101619864,NA
"6789543d749668ae",3047,0.414070032943855,NA
"733bbd38a5fcd1c2",3048,0.355805115382294,NA
"df9cbe974ed25997",3049,0.99104489113593,NA
"8e47916ae860208c",3050,0.621448963720616,NA
"5178eafdd9c86900",3051,1.40044700780073,NA
"cb4de4d58e825bfa",3052,0.806882353615519,NA
"c8bc5901c714d7de",3053,0.860001588390903,NA
"300a0a774e9310ca",3054,1.99350536485267,NA
"9b1ed92d59ab68bb",3055,0.43052338326573,NA
"f7f41aabdf009f8a",3056,0.860810448174365,NA
"58078b4a1622e00b",3057,1.30892925630858,NA
"ef1c3002b7747145",3058,1.54132991073591,NA
"1ae822e80f22c577",3059,3.58481189795481,NA
"dcfd07a7988222ea",3060,0.755517169492048,NA
"2feb125b05fbc0e4",3061,1.43880355503442,NA
"68fce9eabc25ec97",3062,3.58481189795481,NA
"e29aedb6c9a6aaaf",3063,0.99104489113593,NA
"b9971d798deace75",3064,0.648489520961414,NA
"08ecb4525c580b85",3065,0.309119449841533,NA
"e9e2692d9b1a8337",3066,0.378554027206606,NA
"3f1a8503f15ab65d",3067,0.385822565272113,NA
"bcc56f0f74b025e9",3068,0.273398362368085,NA
"eb56fdcd0aad4d90",3069,1.0331036589495,NA
"890009e93cb26a73",3070,1.32083619540967,NA
"752c4311aee0e919",3071,0.879802178307105,NA
"827f41a1096a2ab5",3072,1.18115059767801,NA
"167f61959ef543f4",3073,1.1398077537097,NA
"60020aa695aee8a6",3074,0.695516754446534,NA
"8938805c8aa1fc24",3075,2.73581651731146,NA
"a66d05ad06cd81d3",3076,1.01286736174195,NA
"2ce85bbdab8f04c6",3077,1.06522848696378,NA
"75ba1c579d7fe767",3078,0.814575924206447,NA
"7530fed652e2ef84",3079,0.544313594992172,NA
"3e3963d0e386b4ee",3080,0.675591292200427,NA
"6424daa5b810ddfa",3081,0.555899066340377,NA
"0fda4c41fdef9d32",3082,0.724015402260254,NA
"dc7957be5035f0ef",3083,0.273398362368085,NA
"e7563ed2de465fe5",3084,0.567927026332735,NA
"d2c6de3ad133333c",3085,0.439689259401999,NA
"2aa82523fdcb3518",3086,0.541971080248268,NA
"4c7a09c7a6862019",3087,0.448201044819756,NA
"56fa3b94d7221523",3088,2.89286577781279,NA
"2684a055aa5ab82b",3089,0.626035095365,NA
"683deaff2cdb26d2",3090,0.330639897194484,NA
"ac4e98f591ebc959",3091,0.929297501534532,NA
"553d2def2e934497",3092,0.305462143519115,NA
"c8d1d6000d77c00e",3093,0.676585142666349,NA
"4f659ea6c5938f8a",3094,1.36831500034886,NA
"ae0e539d8df31ff7",3095,0.347533213756832,NA
"f8ce4c38238a93a3",3096,1.55665742151315,NA
"b55de1639f32dc55",3097,0.485532248723303,NA
"d968e6a6b9f07a25",3098,1.5941709645066,NA
"7a83623a120ed2b2",3099,0.768091693935694,NA
"cca4b4c4e40789f0",3100,0.814872935212039,NA
"7fbcf99adc1e428a",3101,0.792107053932504,NA
"4ddc8081bba333e0",3102,0.325498746672685,NA
"8b343ac3698afea7",3103,0.728069952915614,NA
"96752afd7d44eb07",3104,0.731139116583596,NA
"42da08d111a6132d",3105,0.409077695086547,NA
"a9862d3e9d0415c7",3106,0.621448963720616,NA
"b876fe5f053771df",3107,1.57851991931726,NA
"8f24a4ff28945a91",3108,1.0437886185963,NA
"0c70654a3c28b763",3109,1.02812417769281,NA
"96f40e651d8de4fa",3110,0.79476141904528,NA
"2a943d132ac382d5",3111,1.26473931457554,NA
"5049c9ca0a0856d6",3112,0.778818345294128,NA
"79e2eaca23ef16eb",3113,0.423367541941351,NA
"143427088af54e02",3114,0.39508445933927,NA
"7403cf7e9ce0b11f",3115,0.517873901130529,NA
"ce1f1b09c3bada91",3116,0.463241020942943,NA
"47be3c97ae044871",3117,0.274515748882634,NA
"4a883e323d7fb249",3118,0.586679101826691,NA
"65f3c197ee74fb06",3119,1.0018656847542,NA
"550f655ea633faf0",3120,2.67151522504773,NA
"88e1041325d225d6",3121,1.02812417769281,NA
"a3467aacd3a66531",3122,1.61842041933131,NA
"bba9bfb5d6047a6d",3123,NA,"arear 缺值"
"23fff9e205ed79ad",3124,1.30562887949394,NA
"90062506f206c3c0",3125,0.362155037995162,NA
"8807c17230063d2e",3126,0.470495288502162,NA
"e71311d8010e4cf1",3127,0.555899066340377,NA
"9e2fd356ce6d2033",3128,0.555899066340377,NA
"7491c8130f94c655",3129,1.06218490561233,NA
"3204d3dd66beb87b",3130,1.28816722763587,NA
"3b34f19a28fd4185",3131,0.535035846476028,NA
"b9c915f9167eb6a3",3132,0.302842833929161,NA
"f69327623c137211",3133,0.657245442669829,NA
"cbf24207f907379f",3134,0.454519945062892,NA
"2281841aa4c30b5a",3135,0.360138961228068,NA
"be0e7d23f0a8b4bb",3136,1.26847327927068,NA
"0ac385c0e9dd1dec",3137,1.99587161341068,NA
"69e2a6d6036a14c2",3138,0.860810448174365,NA
"6e5a0a634c19d354",3139,2.37951897586245,NA
"55203e3a273f1ea0",3140,2.49707514140971,NA
"56f15544c6a48471",3141,2.91973392678041,NA
"2d1c19ac98eb38cb",3142,3.58481189795481,NA
"b41ca756623a84c4",3143,0.466277982842716,NA
"3b9df1f8ea497f57",3144,0.929297501534532,NA
"c352fe35dfe66bba",3145,1.05800143224788,NA
"2e0b3d3f9911e045",3146,2.22242042102867,NA
"eb129462cec688cf",3147,2.061020734831,NA
"1cea41d97592eff2",3148,0.467425918379687,NA
"8c6235e33ab20382",3149,0.169043061473678,NA
"8a8d5a098f342bd9",3150,2.39176540824666,NA
"b469a6c726f222b2",3151,0.692612037801266,NA
"43ded4f9dddbbb60",3152,0.999835353713975,NA
"7deeab16010ab2ca",3153,0.919994134234741,NA
"5b5aae230426a904",3154,0.994610226318414,NA
"da41b6d59616fe7b",3155,0.359834336851412,NA
"a0e8229ca5b12736",3156,1.38461913460737,NA
"35998e4322299e2d",3157,1.01286736174195,NA
"f9107cfa0bde2cd4",3158,0.521723148535438,NA
"5a569bdd65dde98b",3159,1.28816722763587,NA
"549dfefea508df41",3160,1.97450030913083,NA
"93fa673cb9d5fe78",3161,3.58481189795481,NA
"a38a0ba96b219b77",3162,1.07769268041228,NA
"f36948c03d07f933",3163,3.11258125602242,NA
